Juç81036;S;3514
Juç81033;S;3496
Juç81033;S;3917
Juç81034;S;3803
Juç81020;S;3642
Juç81020;S;3890
Juç81021;S;3531
Juç81028;S;3557
Juç81026;S;3743
Juç81026;S;3785
Juç81027;S;3514
Juç81027;S;3749
Juç81027;S;3887
Juç81024;S;3811
Juç81024;S;3884
Juç81025;S;3823
Juç81025;S;3616
Juç81022;S;3803
Juç81022;S;3570
Juç81022;S;3764
Juç81022;S;3465
Juç81023;S;3616
Juç81023;S;3894
Juç81023;S;3721
Mur139276;S;3845
Mur139277;S;3961
Mur139278;S;3524
Mur139278;S;3547
Mur139278;S;3496
Mur139279;S;3884
Mur139272;S;3845
Mur139273;S;3736
Mur139273;S;3954
Mur139274;S;3705
Mur139274;S;3910
Mur139275;S;3982
Juç81053;S;4000
Juç81053;S;3637
Juç81054;S;3775
Juç81051;S;3887
Mur139281;S;3646
Juç81052;S;3650
Mur139282;S;3524
Mur139282;S;3657
Juç81050;S;3845
Juç81050;S;3823
Juç81059;S;3845
Juç81059;S;3773
Juç81059;S;3941
Juç81059;S;3576
Juç81057;S;3773
Juç81057;S;3823
Juç81057;S;3533
Juç81058;S;3761
Juç81055;S;3524
Juç81055;S;3764
Mur139287;S;3793
Mur139288;S;3783
Mur139289;S;3816
Mur139289;S;3738
Mur139289;S;3637
Mur139289;S;3481
Mur139289;S;3884
Mur139284;S;3496
Mur139284;S;3502
Mur139285;S;3830
Mur139286;S;3824
Juç81042;S;3961
Juç81042;S;3617
Juç81042;S;3557
Mur139290;S;3536
Juç81043;S;3863
Mur139291;S;3657
Juç81040;S;3736
Juç81040;S;3496
Juç81040;S;3948
Mur139292;S;3801
Mur139292;S;3890
Juç81041;S;3793
Juç81041;S;3884
Juç81041;S;3989
Mur139293;S;3524
Juç81048;S;3605
Juç81048;S;3894
Juç81048;S;3801
Juç81049;S;3721
Juç81047;S;3695
Juç81047;S;3647
Juç81047;S;3637
Juç81044;S;3554
Juç81045;S;3823
Juç81045;S;3646
Mur139298;S;3554
Mur139298;S;3616
Mur139294;S;3775
Mur139294;S;3830
Mur139295;S;3803
Mur139296;S;3650
Mur139297;S;3948
Juç81075;S;3675
Juç81075;S;3646
Juç81076;S;3887
Juç81073;S;3816
Juç81073;S;3502
Juç81074;S;3783
Juç81070;S;3598
Juç81070;S;3961
Juç81070;S;3557
Juç81079;S;3973
Juç81079;S;3877
Juç81077;S;3489
Juç81065;S;3775
Juç81065;S;3936
Juç81063;S;3675
Juç81063;S;3616
Juç81063;S;3632
Juç81060;S;3617
Juç81061;S;3474
Juç81061;S;3989
Juç81068;S;3459
Juç81069;S;3764
Juç81069;S;3877
Juç81069;S;3863
Juç81066;S;3632
Juç81067;S;3816
Mur139236;S;3598
Mur139236;S;3590
Mur139237;S;3617
Mur139238;S;3941
Mur139239;S;3845
Mur139232;S;3650
Mur139233;S;3650
Mur139235;S;3705
Mur139235;S;3570
Mur139235;S;3851
Mur139230;S;3851
Mur139230;S;3926
Mur139247;S;3557
Mur139247;S;3920
Mur139243;S;3518
Mur139243;S;4000
Mur139244;S;3857
Mur139244;S;3514
Mur139244;S;3576
Mur139244;S;3775
Mur139240;S;3906
Mur139241;S;3576
Mur139242;S;3906
Mur139242;S;3884
Mur139242;S;3845
Mur139242;S;3474
Mur139258;S;3830
Mur139259;S;3906
Mur139259;S;3873
Mur139255;S;3616
Mur139255;S;3661
Mur139255;S;3851
Mur139256;S;3816
Mur139256;S;3640
Mur139256;S;3547
Mur139257;S;3930
Mur139252;S;3930
Mur139252;S;3598
Mur139252;S;3670
Mar124191;S;3460
Mar124192;S;3637
Mar124193;S;3578
Mar124193;S;3642
Mar124193;S;3948
Mar124194;S;3749
Mar124194;S;3616
Mar124194;S;3554
Mur139260;S;3657
Mar124190;S;3554
Mur139266;S;3514
Mur139267;S;3640
Mur139267;S;3554
Mur139267;S;3775
Mur139268;S;3815
Mur139268;S;3592
Mur139261;S;3598
Mur139261;S;4000
Mur139261;S;3930
Mur139261;S;3890
Mur139262;S;3489
Mur139262;S;3570
Mur139263;S;3803
Mur139264;S;3640
Mur139264;S;3979
Mar124180;S;3906
Mar124181;S;3743
Mar124182;S;3989
Mur139270;S;3961
Mur139270;S;3557
Mar124183;S;3785
Mar124183;S;3637
Mar124183;S;3576
Mur139271;S;3554
Mar124188;S;3518
Mar124189;S;3941
Mar124184;S;3982
Mar124184;S;3650
Mar124185;S;3583
Mar124186;S;3590
Mar124186;S;3941
Mar124186;S;3778
Mar124187;S;3725
Mar124187;S;3920
Mar124187;S;3910
Mar124187;S;3816
Mar124187;S;3586
Mar124170;S;3518
Mar124170;S;3592
Mar124170;S;3941
Mar124170;S;3743
Mar124172;S;3459
Mar124177;S;3851
Mar124178;S;3527
Mar124179;S;3954
Mar124179;S;3920
Mar124179;S;3462
Mar124173;S;3586
Mar124173;S;3793
Mar124174;S;3863
Mar124174;S;3721
Mar124175;S;3906
Mar124175;S;3910
Mur139207;S;3840
Mur139207;S;3887
Mur139207;S;3586
Mur139208;S;3576
Mur139209;S;3695
Mur139209;S;3979
Mar124159;S;3650
Mar124159;S;3524
Mar124159;S;3743
Mur139203;S;3920
Mur139203;S;3650
Mur139203;S;3932
Mur139203;S;3917
Mur139204;S;3557
Mur139204;S;3734
Mur139204;S;3851
Mur139206;S;3754
Mur139206;S;3894
Mur139200;S;3979
Mur139201;S;3721
Mur139202;S;3502
Mar124160;S;3556
Mar124160;S;3533
Mar124161;S;3736
Mar124166;S;3524
Mar124167;S;3979
Mar124167;S;3474
Mar124169;S;3979
Mar124162;S;3743
Mar124162;S;3887
Mar124162;S;3605
Mar124163;S;3531
Mar124164;S;3979
Mar124164;S;3489
Mar124165;S;3474
Mar124165;S;3502
Mur139218;S;3804
Mur139219;S;3524
Mur139219;S;3465
Mar124148;S;3887
Mur139214;S;3954
Mur139214;S;3793
Mar124149;S;3823
Mur139215;S;3518
Mur139215;S;3557
Mur139216;S;3590
Mur139216;S;3474
Mur139216;S;3661
Mur139217;S;3647
Mur139217;S;3824
Mur139217;S;3926
Mur139210;S;3547
Mur139210;S;3973
Mur139211;S;3887
Mur139212;S;3926
Mur139212;S;3906
Mur139212;S;3857
Mur139213;S;3941
Mar124150;S;3460
Mar124155;S;3557
Mar124155;S;3496
Mar124155;S;3801
Mar124158;S;3830
Mar124158;S;3948
Mar124158;S;3764
Mar124151;S;3465
Mar124151;S;4000
Mar124152;S;3890
Mar124154;S;3465
Mur139229;S;3598
Mar124137;S;3533
Mar124137;S;3845
Mur139225;S;3509
Mur139225;S;3791
Mar124138;S;3465
Mar124138;S;3932
Mur139226;S;3462
Mar124139;S;3773
Mar124139;S;3764
Mur139227;S;3496
Mur139227;S;3524
Mur139227;S;3961
Mur139228;S;3749
Mur139228;S;3637
Mur139221;S;3460
Mur139221;S;3583
Mur139222;S;3557
Mur139222;S;3617
Mur139223;S;3926
Mur139224;S;3961
Mar124144;S;3554
Mar124144;S;3661
Mar124144;S;3734
Mar124145;S;3884
Mar124145;S;3460
Mar124146;S;3590
Mar124146;S;3783
Mar124147;S;3993
Mar124147;S;3657
Mar124140;S;3496
Mar124141;S;3824
Mar124141;S;3460
Mar124142;S;3489
Mar124142;S;3547
Mar124142;S;3961
Mar124142;S;3560
Mar124143;S;3775
Mar124143;S;3830
Mar124143;S;3851
Mar124143;S;3738
Tho197341;S;3948
Tho197342;S;3695
Tho197342;S;3773
Tho197342;S;3493
Tho197342;S;3489
Tho197344;S;3954
Tho197344;S;3536
Tho197338;S;3863
Tho197338;S;3961
Tho197338;S;3465
Tho197338;S;3993
Tho197339;S;3646
Tho197339;S;3465
Tho197339;S;3845
Tho197334;S;3840
Tho197334;S;3803
Tho197335;S;3592
Tho197335;S;3983
Tho197337;S;3556
Tho197337;S;3793
Tho197337;S;3474
Tho197353;S;3845
Tho197354;S;3509
Tho197355;S;3857
Tho197350;S;3930
Tho197350;S;4006
Tho197351;S;3493
Tho197349;S;3793
Tho197345;S;3682
Tho197347;S;3793
Tho197347;S;3749
Tho197347;S;3556
Tho197347;S;3493
Tho197348;S;3586
Tho197363;S;3632
Tho197363;S;3650
Tho197364;S;3560
Tho197364;S;3824
Tho197365;S;3887
Tho197366;S;3775
Tho197360;S;3557
Tho197361;S;3714
Tho197358;S;3474
Tho197358;S;3863
Tho197374;S;3932
Tho197374;S;3598
Tho197375;S;3624
Tho197375;S;3783
Tho197376;S;3576
Tho197377;S;3863
Tho197377;S;3647
Tho197377;S;3650
Tho197377;S;3632
Tho197370;S;3459
Tho197371;S;3459
Tho197371;S;3932
Tho197371;S;3773
Tho197371;S;3632
Tho197371;S;3824
Tho197371;S;3884
Tho197372;S;3982
Tho197372;S;3640
Tho197372;S;3570
Tho197372;S;3910
Tho197373;S;3592
Tho197367;S;3570
Tho197367;S;3576
Tho197368;S;3877
Tho197368;S;3917
Tho197368;S;3961
Tho197369;S;3979
Tho197369;S;3840
Tho197300;S;3884
Tho197310;S;3695
Tho197311;S;3462
Tho197311;S;3941
Tho197311;S;3761
Tho197311;S;3646
Tho197311;S;3474
Tho197309;S;3982
Tho197305;S;3496
Tho197306;S;3624
Tho197307;S;3736
Tho197308;S;3738
Tho197308;S;3675
Tho197301;S;3857
Tho197301;S;3474
Tho197302;S;3531
Tho197304;S;4006
Tho197304;S;3920
Tho197320;S;3650
Tho197320;S;3920
Tho197320;S;3930
Tho197320;S;4006
Tho197321;S;3725
Tho197321;S;3930
Tho197322;S;3783
Tho197317;S;3783
Tho197318;S;3598
Tho197318;S;3714
Tho197319;S;3547
Tho197319;S;3632
Tho197319;S;3961
Tho197319;S;3570
Tho197312;S;3533
Tho197313;S;3714
Tho197314;S;3514
Tho197315;S;3624
Tho197330;S;3851
Tho197333;S;3887
Tho197333;S;3749
Tho197333;S;3830
Tho197327;S;3647
Tho197328;S;3906
Tho197328;S;3616
Tho197328;S;3785
Tho197328;S;3459
Tho197329;S;3873
Tho197329;S;3890
Tho197323;S;3632
Tho197325;S;3863
Tho197325;S;3474
Tho197326;S;3657
Juç81098;S;3675
Juç81095;S;3932
Juç81096;S;3646
Juç81096;S;3598
Juç81096;S;3754
Juç81094;S;3540
Juç81091;S;3586
Juç81092;S;3590
Juç81092;S;3775
Juç81092;S;3481
Juç81099;S;3661
Juç81086;S;3624
Juç81086;S;3887
Juç81087;S;3801
Juç81087;S;3884
Juç81084;S;3459
Juç81085;S;3489
Juç81082;S;3775
Juç81082;S;3743
Juç81080;S;3815
Juç81081;S;3857
Juç81088;S;3983
Juç81088;S;3954
Juç81089;S;3804
Tho197385;S;3845
Tho197385;S;3570
Tho197385;S;3873
Tho197385;S;3775
Tho197386;S;3496
Tho197388;S;3527
Tho197388;S;3877
Tho197381;S;3823
Tho197381;S;3857
Tho197381;S;3775
Tho197381;S;3811
Tho197381;S;3736
Tho197381;S;3993
Tho197381;S;3586
Tho197382;S;3863
Tho197382;S;3961
Tho197382;S;3698
Tho197383;S;3578
Tho197383;S;3674
Tho197384;S;3598
Tho197378;S;3598
Tho197378;S;3873
Tho197378;S;3670
Tho197378;S;3816
Tho197379;S;4000
Tho197396;S;3661
Tho197397;S;3738
Tho197399;S;3598
Tho197392;S;3670
Tho197392;S;3910
Tho197394;S;3932
Tho197395;S;3775
Tho197395;S;3496
Tho197408;S;3775
Tho197409;S;3738
Tho197409;S;3583
Tho197404;S;3775
Tho197405;S;3632
Tho197405;S;3604
Tho197406;S;3714
Tho197406;S;3514
Tho197406;S;3460
Tho197406;S;3474
Tho197407;S;3830
Tho197400;S;3920
Tho197400;S;3982
Tho197401;S;3642
Tho197401;S;3761
Tho197402;S;3496
Juç81116;S;3640
Juç81116;S;3578
Juç81114;S;3493
Juç81115;S;3489
Juç81115;S;3465
Juç81112;S;3738
Juç81112;S;3736
Juç81113;S;3801
Juç81113;S;3637
Juç81110;S;3761
Juç81110;S;3917
Juç81111;S;4006
Juç81111;S;3698
Juç81111;S;3680
Juç81109;S;3481
Juç81108;S;3845
Juç81108;S;3640
Juç81106;S;3982
Juç81106;S;3954
Juç81106;S;3695
Juç81103;S;3586
Juç81103;S;3816
Juç81101;S;3502
Jef69925;S;3948
Jef69925;S;3524
Jef69926;S;3884
Tho197463;S;3764
Tho197463;S;3632
Jef69923;S;3857
Jef69923;S;3863
Tho197464;S;3920
Tho197464;S;3647
Jef69924;S;3906
Jef69924;S;3598
Jef69924;S;3801
Tho197465;S;3749
Tho197465;S;3502
Tho197465;S;3793
Jef69921;S;3524
Jef69922;S;3674
Jef69922;S;3961
Tho197460;S;3793
Tho197460;S;3989
Tho197460;S;3743
Tho197460;S;4000
Jef69920;S;3743
Tho197461;S;3617
Jef69929;S;3936
Tho197456;S;3675
Jef69927;S;3674
Jef69927;S;3993
Jef69928;S;3824
Jef69928;S;3557
Tho197458;S;3791
Tho197458;S;3749
Jef69936;S;3961
Jef69936;S;3465
Jef69936;S;3598
Tho197473;S;3556
Tho197473;S;3598
Tho197473;S;3547
Jef69937;S;3496
Jef69937;S;3743
Tho197474;S;3816
Jef69934;S;3936
Jef69934;S;3948
Tho197475;S;3961
Jef69935;S;3824
Jef69935;S;3489
Tho197476;S;3509
Tho197476;S;4006
Tho197476;S;3851
Jef69932;S;3749
Jef69932;S;3474
Jef69933;S;3570
Tho197470;S;3592
Tho197470;S;3604
Jef69930;S;3590
Jef69930;S;3661
Jef69930;S;3890
Tho197471;S;3930
Tho197471;S;3973
Jef69931;S;3840
Jef69931;S;3936
Jef69931;S;3465
Tho197466;S;3493
Tho197466;S;3661
Tho197466;S;3993
Tho197466;S;3721
Tho197467;S;3801
Jef69938;S;3877
Tho197469;S;3514
Tho197469;S;3823
Jef69947;S;3803
Jef69947;S;3604
Jef69947;S;3531
Tho197485;S;3785
Tho197485;S;3811
Tho197485;S;3698
Tho197485;S;3590
Jef69945;S;3570
Tho197486;S;3547
Tho197486;S;3590
Jef69946;S;3536
Jef69946;S;3518
Jef69946;S;3989
Jef69946;S;3632
Tho197487;S;3616
Jef69943;S;3954
Jef69943;S;3764
Tho197480;S;3536
Tho197480;S;3617
Tho197481;S;3830
Tho197481;S;3793
Tho197481;S;3910
Tho197481;S;3474
Jef69941;S;3721
Tho197482;S;3536
Tho197482;S;3873
Jef69942;S;3736
Jef69942;S;3773
Tho197483;S;3961
Jef69940;S;3906
Jef69940;S;3761
Jef69940;S;3598
Jef69940;S;3743
Tho197477;S;3705
Tho197477;S;3863
Tho197478;S;3556
Tho197478;S;3481
Jef69949;S;3650
Tho197479;S;3642
Jef69958;S;3496
Tho197495;S;3738
Tho197495;S;3670
Jef69959;S;3936
Tho197496;S;3936
Tho197496;S;3851
Jef69956;S;3592
Jef69956;S;3598
Jef69956;S;3773
Tho197497;S;3725
Tho197497;S;3616
Tho197497;S;3540
Tho197497;S;3524
Tho197497;S;3502
Jef69957;S;3894
Tho197498;S;3527
Tho197498;S;4006
Tho197498;S;3877
Tho197498;S;3586
Jef69954;S;3698
Jef69954;S;3738
Jef69954;S;3917
Jef69954;S;3647
Tho197491;S;3675
Tho197492;S;3917
Jef69952;S;3518
Tho197493;S;3785
Tho197494;S;3857
Jef69950;S;3910
Jef69951;S;3650
Tho197490;S;3815
Tho197490;S;3650
Tho197490;S;3502
Tho197490;S;3705
Tho197489;S;3650
Tho197489;S;3647
Tho197489;S;3657
Tho197489;S;3773
Jef69967;S;3754
Jef69967;S;3514
Jef69967;S;3830
Tho197420;S;3556
Jef69968;S;3637
Jef69968;S;3725
Jef69968;S;3961
Tho197421;S;3502
Tho197421;S;3932
Tho197421;S;3961
Jef69965;S;3738
Jef69965;S;3560
Jef69963;S;3465
Jef69963;S;3764
Jef69964;S;3637
Jef69961;S;3738
Jef69961;S;3764
Jef69961;S;3979
Jef69960;S;3460
Jef69960;S;3586
Jef69960;S;3675
Tho197419;S;3989
Tho197415;S;3793
Tho197415;S;3738
Tho197415;S;3948
Tho197415;S;3982
Tho197416;S;3642
Tho197416;S;3973
Tho197416;S;3598
Tho197416;S;3910
Tho197417;S;3823
Tho197418;S;3640
Tho197411;S;3936
Tho197411;S;3705
Tho197411;S;3783
Tho197412;S;3680
Tho197412;S;3993
Tho197412;S;3973
Tho197412;S;3954
Tho197413;S;3736
Tho197413;S;3557
Tho197413;S;3547
Tho197414;S;3632
Tho197430;S;3961
Tho197430;S;3824
Jef69978;S;3540
Tho197431;S;3540
Jef69979;S;3493
Tho197432;S;3481
Jef69977;S;3887
Jef69977;S;3657
Jef69977;S;3536
Jef69977;S;3598
Jef69974;S;3823
Jef69972;S;3592
Jef69972;S;3785
Jef69972;S;3604
Jef69973;S;3465
Jef69973;S;3695
Jef69973;S;3590
Jef69970;S;3524
Jef69970;S;3586
Jef69970;S;3775
Jef69970;S;3961
Jef69970;S;3734
Tho197426;S;3583
Tho197426;S;3674
Tho197427;S;3493
Tho197427;S;3884
Tho197427;S;3590
Tho197427;S;3989
Tho197427;S;3524
Tho197428;S;3910
Tho197429;S;4000
Tho197429;S;3811
Tho197423;S;3650
Tho197423;S;3682
Tho197423;S;3646
Tho197425;S;3785
Tho197425;S;3481
Tho197425;S;3887
Tho197440;S;3586
Tho197440;S;3460
Tho197440;S;3851
Tho197440;S;3823
Tho197441;S;3736
Jef69989;S;3598
Jef69989;S;3605
Jef69989;S;3764
Jef69989;S;3851
Tho197442;S;3890
Tho197442;S;3824
Tho197442;S;3524
Tho197443;S;3778
Jef69987;S;3698
Jef69987;S;3887
Jef69985;S;3646
Jef69985;S;3605
Jef69986;S;3884
Jef69986;S;3590
Jef69986;S;3524
Jef69983;S;3851
Jef69983;S;3930
Jef69984;S;3496
Jef69984;S;3590
Jef69981;S;3824
Jef69982;S;3811
Tho197437;S;3785
Tho197434;S;3778
Tho197435;S;3961
Tho197435;S;3502
Tho197436;S;3803
Tho197451;S;3764
Tho197451;S;3675
Tho197451;S;3650
Tho197453;S;3518
Jef69998;S;3518
Jef69998;S;3993
Jef69998;S;3547
Jef69999;S;3721
Jef69999;S;3460
Jef69999;S;3560
Jef69999;S;3616
Jef69996;S;3674
Jef69996;S;3661
Jef69996;S;3650
Jef69996;S;3890
Jef69997;S;3961
Jef69997;S;3514
Jef69997;S;3536
Tho197450;S;3514
Tho197450;S;3920
Jef69994;S;3481
Jef69994;S;3680
Jef69995;S;3920
Jef69995;S;3642
Jef69995;S;3793
Jef69992;S;3910
Jef69990;S;3640
Jef69990;S;3877
Jef69991;S;3840
Jef69991;S;3887
Jef69991;S;3556
Jef69991;S;3725
Jef69991;S;3536
Tho197449;S;3775
Tho197449;S;3680
Tho197444;S;3474
Tho197445;S;3547
Tho197445;S;3592
Tho197445;S;3459
Tho197446;S;3736
Tho197447;S;3502
Tho197447;S;3906
Tho197447;S;3514
Jef69903;S;3764
Jef69903;S;3920
Jef69902;S;3824
Jef69909;S;3616
Jef69909;S;3857
Jef69909;S;3592
Jef69907;S;3680
Jef69907;S;3518
Jef69908;S;3462
Jef69908;S;3514
Jef69905;S;3754
Jef69905;S;3578
Jef69906;S;3675
Jef69914;S;3738
Jef69914;S;3556
Jef69912;S;3598
Jef69913;S;3624
Jef69913;S;3920
Jef69913;S;3650
Jef69910;S;3804
Jef69911;S;3761
Jef69911;S;3496
Jef69919;S;3775
Jef69916;S;3793
Jef69916;S;3502
Jef69916;S;3605
Jef69917;S;3863
Jef69917;S;3804
Jef69888;S;3840
Jef69889;S;3695
Jef69889;S;3592
Jef69889;S;3481
Jef69886;S;3785
Jef69887;S;3954
Jef69887;S;3890
Jef69887;S;3570
Jef69884;S;3851
Jef69884;S;3590
Jef69884;S;3642
Jef69885;S;3873
Jef69882;S;3954
Jef69883;S;3462
Jef69881;S;3910
Jef69881;S;3705
Jef69881;S;3586
Jef69897;S;3496
Jef69898;S;3646
Jef69898;S;3590
Jef69895;S;3961
Jef69893;S;3556
Jef69894;S;3583
Jef69892;S;3578
Jef69892;S;3845
Mar128849;S;3674
Mar128847;S;3734
Mar128847;S;3547
Mar128847;S;3557
Mar128848;S;3493
Mar128848;S;3738
Mar128845;S;3462
Mar128845;S;3793
Mar128845;S;3910
Mar128846;S;3616
Mar128846;S;3650
Mar128846;S;3560
Mar128854;S;3459
Mar128855;S;3590
Mar128855;S;3948
Mar128855;S;3496
Mar128853;S;3738
Mar128853;S;3791
Mar128850;S;3624
Mar128850;S;3540
Mar128850;S;3811
Mar128851;S;3948
Mar128838;S;3989
Mar128838;S;3514
Mar128839;S;3979
Mar128839;S;3496
Mar128836;S;3936
Mar128836;S;3773
Mar128836;S;3948
Mar128836;S;4006
Mar128834;S;3930
Mar128843;S;3830
Mar128843;S;3930
Mar128843;S;3496
Mar128844;S;3930
Mar128844;S;3637
Mar128844;S;3948
Mar128844;S;3462
Mar128841;S;3873
Mar128841;S;3556
Mar128841;S;3941
Mar128842;S;3474
Mar128840;S;3705
Mar128840;S;3983
Mar128840;S;3824
Mar128829;S;3509
Mar128829;S;3518
Mar128825;S;3637
Mar128825;S;3586
Mar128825;S;3736
Mar128826;S;3474
Mar128826;S;3714
Mar128824;S;3983
Mar128824;S;3527
Mar128832;S;3824
Mar128833;S;3496
Mar128831;S;3749
Mar128831;S;3502
Mar128818;S;3801
Mar128818;S;3518
Mar128819;S;3576
Mar128819;S;3465
Mar128819;S;3791
Mar128816;S;3590
Mar128817;S;3932
Mar128817;S;3764
Mar128814;S;3736
Mar128815;S;3816
Mar128815;S;3460
Mar128815;S;3884
Mar128815;S;3783
Mar128812;S;3840
Mar128812;S;3637
Mar128813;S;3743
Mar128813;S;3936
Mar128813;S;3650
Mar128821;S;3773
Mar128821;S;3460
Mar128821;S;3983
Mar128822;S;3749
Mar128822;S;3775
Mar128822;S;3863
Mar128807;S;3743
Mar128808;S;3524
Mar128806;S;3815
Mar128806;S;3598
Mar128806;S;3961
Mar128803;S;3775
Mar128804;S;3773
Mar128804;S;3695
Mar128810;S;3509
Mar128810;S;3462
Mar128810;S;3493
Mar128811;S;3590
Mar128811;S;3680
Mar128800;S;3560
Drumond;S;1870828770
Drumond;S;4000
Drumond;S;3993
Drumond;S;3989
Drumond;S;3979
Drumond;S;3973
Drumond;F;8214
Mar128889;S;3527
Mar128890;S;3884
Mar128890;S;3894
Mar128891;S;3926
Mar128898;S;3624
Mar128899;S;3536
Mar128899;S;3489
Mar128896;S;3979
Mar128897;S;3650
Mar128895;S;3791
Mar128895;S;3632
Mar128892;S;3761
Mar128892;S;3598
Mar128892;S;3646
Mar128893;S;3646
Mar128878;S;3910
Mar128878;S;3884
Mar128879;S;3536
Mar128879;S;3560
Mar128880;S;3576
Mar128880;S;3754
Mar128880;S;3533
Mar128880;S;3910
Mar128880;S;3804
Mar128887;S;3721
Mar128887;S;3560
Mar128887;S;3598
Mar128886;S;3738
Mar128886;S;3845
Mar128886;S;3590
Mar128886;S;3462
Mar128886;S;3743
Mar128883;S;3637
Mar128883;S;3873
Mar128883;S;3531
Mar128883;S;3932
Mar128883;S;3783
Mar128884;S;3624
Mar128884;S;3674
Mar128869;S;3536
Mar128867;S;3540
Mar128867;S;3761
Mar128868;S;3783
Mar128868;S;3920
Mar128868;S;3642
Mar128876;S;3489
Mar128876;S;3778
Mar128874;S;3536
Mar128872;S;4006
Mar128872;S;3749
Mar128873;S;3734
Mar128858;S;3815
Mar128858;S;3474
Mar128859;S;3590
Mar128856;S;3474
Mar128857;S;3873
Mar128866;S;3961
Mar128866;S;3590
Mar128866;S;3749
Mar128866;S;3811
Mar128863;S;3531
Mar128863;S;3496
Mar128864;S;3605
Mar128864;S;3804
Mar128861;S;3560
Mar128861;S;3906
Mar128862;S;3736
Mar128862;S;3791
Mar128862;S;3930
Mar128862;S;3906
Mar128860;S;3811
Mar128968;S;3647
Mar128968;S;3646
Mar128968;S;3801
Mar128969;S;3983
Mar128966;S;3624
Mar128967;S;3646
Mar128976;S;3932
Mar128973;S;3647
Mar128974;S;3887
Mar128974;S;3890
Mar128971;S;3804
Mar128972;S;3961
Mar128972;S;3954
Mar128972;S;3462
Mar128970;S;3465
Mar128970;S;3675
Mar128959;S;3803
Mar128957;S;3830
Mar128957;S;3680
Mar128958;S;3983
Mar128958;S;3793
Mar128958;S;3514
Mar128955;S;3650
Mar128956;S;3640
Mar128965;S;3536
Mar128965;S;3680
Mar128962;S;3721
Mar128960;S;3459
Mar128961;S;3640
Mar128961;S;3816
Mar128961;S;3775
Mar128948;S;3801
Mar128946;S;3459
Mar128944;S;3736
Mar128944;S;3518
Mar128945;S;3675
Mar128945;S;3887
Mar128953;S;3743
Mar128953;S;3863
Mar128953;S;3632
Mar128953;S;3884
Mar128954;S;3554
Mar128952;S;3533
Mar128952;S;3617
Mar128952;S;3598
Mar128950;S;3576
Mar128950;S;3637
Mar128938;S;3598
Mar128938;S;3474
Mar128935;S;3736
Mar128936;S;3682
Mar128936;S;3725
Mar128933;S;3536
Mar128933;S;3647
Mar128934;S;3590
Mar128943;S;3920
Mar128940;S;3887
Mar128928;S;3873
Mar128926;S;3496
Mar128926;S;3823
Mar128927;S;3840
Mar128927;S;3661
Mar128924;S;3632
Mar128924;S;3823
Mar128925;S;3462
Mar128925;S;3682
Mar128925;S;3493
Mar128922;S;3785
Mar128923;S;3851
Mar128923;S;3465
Mar128931;S;3906
Mar128930;S;3576
Mar128930;S;3793
Mar128917;S;3527
Mar128917;S;4000
Mar128917;S;3761
Mar128918;S;3481
Mar128915;S;3791
Mar128915;S;3637
Mar128916;S;3734
Mar128916;S;3775
Mar128916;S;3840
Mar128911;S;3557
Mar128919;S;3536
Mar128919;S;3775
Mar128920;S;3680
Mar128920;S;3785
Mar128920;S;3578
Mar128921;S;3592
Mar128921;S;3459
Mar128921;S;3489
Mar128906;S;3465
Mar128902;S;3680
Mar128902;S;3734
Mar128903;S;3824
Mar128903;S;4006
Mar128903;S;3725
Mar128903;S;3674
Mar128900;S;3775
Mar128901;S;3462
Mar128908;S;3536
Mar128909;S;3793
Mar128909;S;3857
Mar128910;S;3961
Mar128999;S;3462
Mar128999;S;3524
Mar128988;S;3496
Mar128989;S;3815
Mar128989;S;3670
Mar128990;S;3775
Mar128997;S;3465
Mar128998;S;3851
Mar128998;S;3481
Mar128998;S;3557
Mar128995;S;3761
Mar128996;S;3906
Mar128996;S;3527
Mar128996;S;3803
Mar128993;S;3557
Mar128993;S;3598
Mar128993;S;3640
Mar128994;S;3887
Mar128991;S;3887
Mar128991;S;3695
Mar128991;S;3824
Mar128991;S;3910
Mar128992;S;3533
Mar128979;S;3496
Mar128979;S;3598
Mar128979;S;3493
Mar128977;S;3605
Mar128978;S;3578
Mar128978;S;3695
Mar128978;S;3460
Mar128986;S;3926
Mar128986;S;3533
Mar128986;S;3920
Mar128986;S;3840
Mar128986;S;3793
Mar128987;S;4006
Mar128984;S;3791
Mar128984;S;3624
Mar128985;S;3617
Mar128982;S;3598
Mar128983;S;3524
Mar128983;S;3979
Mar128980;S;3536
Mar128980;S;3948
Mar128980;S;3459
Mar128981;S;3857
Mar128981;S;3961
Mar128981;S;3721
Yuk217545;S;3465
Yuk217545;S;3462
Yuk217544;S;3887
Yuk217544;S;3857
Yuk217544;S;3930
Yuk217547;S;3547
Yuk217540;S;3979
Yuk217540;S;3775
Yuk217543;S;3989
Yuk217543;S;3617
Nin155133;S;3811
Nin155133;S;3920
Nin155133;S;3823
Nin155133;S;3815
Rog165499;S;3773
Rog165499;S;3527
Nin155130;S;3736
Rog165497;S;3460
Nin155136;S;3936
Nin155136;S;3650
Rog165495;S;3877
Rog165495;S;3598
Rog165495;S;3586
Nin155135;S;3920
Rog165494;S;3845
Rog165494;S;3736
Rog165494;S;3948
Rog165494;S;3617
Nin155134;S;3736
Nin155134;S;3863
Rog165493;S;3650
Rog165493;S;3592
Rog165492;S;3887
Rog165492;S;3785
Nin155139;S;3489
